run,freq_hz,base_accel_ms2,base_phase_rad,mass_accel_ms2,mass_phase_rad
1g_ds_33mm_6mm_573g,462.581,9.810981,-0.21677,9.26140518,-2.12042
1g_ds_33mm_6mm_573g,462.781,9.8107848,-0.217007,9.25470495,-2.12107
1g_ds_33mm_6mm_573g,462.981,9.8108829,-0.217388,9.24429654,-2.12213
1g_ds_33mm_6mm_573g,463.182,9.8108829,-0.217694,9.23593842,-2.12299
1g_ds_33mm_6mm_573g,463.382,9.8108829,-0.218,9.227570490000002,-2.12384
1g_ds_33mm_6mm_573g,463.582,9.8108829,-0.218306,9.21920256,-2.1247
1g_ds_33mm_6mm_573g,463.782,9.8108829,-0.2186,9.21115836,-2.12552
1g_ds_33mm_6mm_573g,463.982,9.8108829,-0.218913,9.202525560000002,-2.12639
1g_ds_33mm_6mm_573g,464.182,9.8107848,-0.219214,9.19420668,-2.12722
1g_ds_33mm_6mm_573g,464.382,9.8107848,-0.219516,9.185897610000001,-2.12805
1g_ds_33mm_6mm_573g,464.582,9.8107848,-0.219817,9.17757873,-2.12889
1g_ds_33mm_6mm_573g,464.782,9.8107848,-0.220169,9.167876640000001,-2.12986
1g_ds_33mm_6mm_573g,464.982,9.8106867,-0.220428,9.16059762,-2.13057
1g_ds_33mm_6mm_573g,465.183,9.8106867,-0.22074,9.15186672,-2.13142
1g_ds_33mm_6mm_573g,465.383,9.8106867,-0.221052,9.14312601,-2.13227
1g_ds_33mm_6mm_573g,465.583,9.8105886,-0.221364,9.1343853,-2.13312
1g_ds_33mm_6mm_573g,465.783,9.810490500000002,-0.221792,9.12238767,-2.13429
1g_ds_33mm_6mm_573g,465.983,9.810490500000002,-0.221987,9.11720799,-2.13483
1g_ds_33mm_6mm_573g,466.183,9.810490500000002,-0.222299,9.108938160000001,-2.13568
1g_ds_33mm_6mm_573g,466.383,9.8105886,-0.22261,9.10066833,-2.13653
1g_ds_33mm_6mm_573g,466.583,9.8105886,-0.222922,9.0923985,-2.13738
1g_ds_33mm_6mm_573g,466.783,9.8105886,-0.223233,9.08411886,-2.13824
1g_ds_33mm_6mm_573g,466.983,9.8105886,-0.223414,9.07933158,-2.13873
1g_ds_33mm_6mm_573g,467.184,9.810490500000002,-0.223834,9.06861906,-2.13993
1g_ds_33mm_6mm_573g,467.384,9.810392400000001,-0.22413,9.06107517,-2.14077
1g_ds_33mm_6mm_573g,467.584,9.8102943,-0.224426,9.053531280000001,-2.14161
1g_ds_33mm_6mm_573g,467.784,9.8101962,-0.224722,9.04598739,-2.14246
1g_ds_33mm_6mm_573g,467.984,9.8101962,-0.224954,9.04007196,-2.14312
1g_ds_33mm_6mm_573g,468.184,9.809960760000001,-0.225308,9.03082113,-2.14418
1g_ds_33mm_6mm_573g,468.384,9.809784180000001,-0.2256,9.02320857,-2.14506
1g_ds_33mm_6mm_573g,468.584,9.8096076,-0.225892,9.01559601,-2.14593
1g_ds_33mm_6mm_573g,468.784,9.80943102,-0.226183,9.00797364,-2.14681
1g_ds_33mm_6mm_573g,468.984,9.80925444,-0.226472,9.00043956,-2.14768
1g_ds_33mm_6mm_573g,469.185,9.80915634,-0.226754,8.99225802,-2.14853
1g_ds_33mm_6mm_573g,469.385,9.80905824,-0.227033,8.98416477,-2.14938
1g_ds_33mm_6mm_573g,469.585,9.80895033,-0.227312,8.976071520000001,-2.15023
1g_ds_33mm_6mm_573g,469.785,9.80885223,-0.227591,8.967968460000002,-2.15108
1g_ds_33mm_6mm_573g,469.985,9.80873451,-0.227925,8.95827618,-2.15209
1g_ds_33mm_6mm_573g,470.185,9.808842420000001,-0.228131,8.95169367,-2.15274
1g_ds_33mm_6mm_573g,470.385,9.808989570000001,-0.228387,8.94350232,-2.15354
1g_ds_33mm_6mm_573g,470.585,9.80912691,-0.228643,8.93530116,-2.15434
1g_ds_33mm_6mm_573g,470.785,9.80927406,-0.228899,8.92710981,-2.15514
1g_ds_33mm_6mm_573g,470.986,9.809470260000001,-0.229259,8.915612490000001,-2.15627
1g_ds_33mm_6mm_573g,471.186,9.80967627,-0.229403,8.91086445,-2.15674
1g_ds_33mm_6mm_573g,471.386,9.81,-0.229646,8.90290854,-2.15753
1g_ds_33mm_6mm_573g,471.586,9.810392400000001,-0.229888,8.89495263,-2.15832
1g_ds_33mm_6mm_573g,471.786,9.8106867,-0.23013,8.88699672,-2.15911
1g_ds_33mm_6mm_573g,471.986,9.8110791,-0.230372,8.87905062,-2.1599
1g_ds_33mm_6mm_573g,472.186,9.8112753,-0.23052,8.874214290000001,-2.16038
1g_ds_33mm_6mm_573g,472.386,9.811667700000001,-0.23087,8.8631388,-2.16146
1g_ds_33mm_6mm_573g,472.586,9.811962,-0.231121,8.855182890000002,-2.16224
1g_ds_33mm_6mm_573g,472.786,9.8122563,-0.231373,8.84722698,-2.16302
1g_ds_33mm_6mm_573g,472.986,9.8125506,-0.231625,8.83927107,-2.1638
1g_ds_33mm_6mm_573g,473.187,9.812746800000001,-0.231829,8.832796470000002,-2.16443
1g_ds_33mm_6mm_573g,473.387,9.812746800000001,-0.232147,8.82323172,-2.16538
1g_ds_33mm_6mm_573g,473.587,9.8126487,-0.232415,8.8151679,-2.16617
1g_ds_33mm_6mm_573g,473.787,9.8126487,-0.232683,8.80710408,-2.16697
1g_ds_33mm_6mm_573g,473.987,9.8126487,-0.232951,8.79904026,-2.16776
1g_ds_33mm_6mm_573g,474.187,9.8125506,-0.233225,8.790829290000001,-2.16857
1g_ds_33mm_6mm_573g,474.387,9.8123544,-0.233487,8.78298129,-2.16937
1g_ds_33mm_6mm_573g,474.587,9.8122563,-0.233754,8.774986140000001,-2.17019
1g_ds_33mm_6mm_573g,474.787,9.8120601,-0.234022,8.76699099,-2.17101
1g_ds_33mm_6mm_573g,474.987,9.8118639,-0.23429,8.75899584,-2.17183
1g_ds_33mm_6mm_573g,475.188,9.8115696,-0.234617,8.74920546,-2.17284
1g_ds_33mm_6mm_573g,475.388,9.8115696,-0.23482,8.74305459,-2.17346
1g_ds_33mm_6mm_573g,475.588,9.811471500000001,-0.235081,8.73512811,-2.17427
1g_ds_33mm_6mm_573g,475.788,9.811471500000001,-0.235343,8.727201630000001,-2.17508
1g_ds_33mm_6mm_573g,475.988,9.8113734,-0.235604,8.719275150000001,-2.17589
1g_ds_33mm_6mm_573g,476.188,9.8112753,-0.235978,8.70792498,-2.17705
1g_ds_33mm_6mm_573g,476.388,9.8112753,-0.236133,8.703451620000001,-2.17751
1g_ds_33mm_6mm_573g,476.588,9.8112753,-0.236406,8.69559381,-2.1783
1g_ds_33mm_6mm_573g,476.788,9.8111772,-0.236678,8.687726190000001,-2.1791
1g_ds_33mm_6mm_573g,476.988,9.8111772,-0.236951,8.67986838,-2.17989
1g_ds_33mm_6mm_573g,477.189,9.8111772,-0.237223,8.672010570000001,-2.18069
1g_ds_33mm_6mm_573g,477.389,9.8111772,-0.237397,8.66699766,-2.18119
1g_ds_33mm_6mm_573g,477.589,9.8111772,-0.237773,8.65588293,-2.18227
1g_ds_33mm_6mm_573g,477.789,9.8111772,-0.238048,8.647730820000001,-2.18306
1g_ds_33mm_6mm_573g,477.989,9.8111772,-0.238324,8.63957871,-2.18385
1g_ds_33mm_6mm_573g,478.189,9.8110791,-0.2386,8.631426600000001,-2.18465
1g_ds_33mm_6mm_573g,478.389,9.8110791,-0.238832,8.624549790000001,-2.18531
1g_ds_33mm_6mm_573g,478.589,9.8110791,-0.239141,8.61539706,-2.18623
1g_ds_33mm_6mm_573g,478.789,9.8110791,-0.239408,8.6074902,-2.18702
1g_ds_33mm_6mm_573g,478.99,9.8110791,-0.239675,8.59958334,-2.18781
1g_ds_33mm_6mm_573g,479.19,9.8110791,-0.239942,8.59167648,-2.18861
1g_ds_33mm_6mm_573g,479.39,9.8110791,-0.240222,8.58338703,-2.18944
1g_ds_33mm_6mm_573g,479.59,9.8110791,-0.240484,8.57596086,-2.19019
1g_ds_33mm_6mm_573g,479.79,9.8110791,-0.240759,8.56816191,-2.19098
1g_ds_33mm_6mm_573g,479.99,9.8110791,-0.241035,8.560353150000001,-2.19178
1g_ds_33mm_6mm_573g,480.19,9.8110791,-0.24131,8.552554200000001,-2.19257
1g_ds_33mm_6mm_573g,480.39,9.8110791,-0.241655,8.542773630000001,-2.19356
1g_ds_33mm_6mm_573g,480.59,9.8111772,-0.241861,8.53721136,-2.19415
1g_ds_33mm_6mm_573g,480.79,9.8111772,-0.242138,8.52974595,-2.19493
1g_ds_33mm_6mm_573g,480.991,9.8112753,-0.242414,8.52229035,-2.19572
1g_ds_33mm_6mm_573g,481.191,9.8112753,-0.24269,8.51483475,-2.1965
1g_ds_33mm_6mm_573g,481.391,9.8113734,-0.243094,8.50395546,-2.19764
1g_ds_33mm_6mm_573g,481.591,9.811471500000001,-0.243234,8.49992355,-2.19805
1g_ds_33mm_6mm_573g,481.791,9.811471500000001,-0.243492,8.49247776,-2.19881
1g_ds_33mm_6mm_573g,481.991,9.8115696,-0.243751,8.485022160000002,-2.19958
1g_ds_33mm_6mm_573g,482.191,9.8115696,-0.244009,8.477566560000001,-2.20034
1g_ds_33mm_6mm_573g,482.391,9.811667700000001,-0.244268,8.470120770000001,-2.2011
1g_ds_33mm_6mm_573g,482.591,9.811667700000001,-0.24444,8.465166720000001,-2.2016
1g_ds_33mm_6mm_573g,482.791,9.8115696,-0.244788,8.454689640000002,-2.20261
1g_ds_33mm_6mm_573g,482.991,9.811471500000001,-0.245048,8.44685145,-2.20337
1g_ds_33mm_6mm_573g,483.192,9.8113734,-0.245309,8.439003450000001,-2.20413
1g_ds_33mm_6mm_573g,483.392,9.8112753,-0.24557,8.43116526,-2.20489
1g_ds_33mm_6mm_573g,483.592,9.8111772,-0.245797,8.42432769,-2.20555
1g_ds_33mm_6mm_573g,483.792,9.8107848,-0.24614,8.41559679,-2.20643
1g_ds_33mm_6mm_573g,483.992,9.810490500000002,-0.246444,8.40786651,-2.20721
1g_ds_33mm_6mm_573g,484.192,9.810098100000001,-0.246747,8.400136230000001,-2.20798
1g_ds_33mm_6mm_573g,484.392,9.809784180000001,-0.247051,8.39240595,-2.20876
1g_ds_33mm_6mm_573g,484.592,9.80943102,-0.247378,8.38407726,-2.20959
1g_ds_33mm_6mm_573g,484.792,9.809293680000001,-0.247698,8.377435890000001,-2.21027
1g_ds_33mm_6mm_573g,484.992,9.809146530000001,-0.248044,8.37023535,-2.21101
1g_ds_33mm_6mm_573g,485.193,9.808989570000001,-0.248391,8.36304462,-2.21175
1g_ds_33mm_6mm_573g,485.393,9.808842420000001,-0.248737,8.35584408,-2.21249
1g_ds_33mm_6mm_573g,485.593,9.80865603,-0.249181,8.346612870000001,-2.21344
1g_ds_33mm_6mm_573g,485.793,9.808675650000001,-0.249415,8.34156072,-2.21395
1g_ds_33mm_6mm_573g,485.993,9.808714890000001,-0.249742,8.334507330000001,-2.21468
1g_ds_33mm_6mm_573g,486.193,9.80875413,-0.250069,8.32745394,-2.2154
1g_ds_33mm_6mm_573g,486.393,9.80879337,-0.250396,8.32040055,-2.21612
1g_ds_33mm_6mm_573g,486.593,9.808842420000001,-0.250883,8.30990385,-2.21719
1g_ds_33mm_6mm_573g,486.793,9.8089209,-0.251034,8.30637225,-2.21757
1g_ds_33mm_6mm_573g,486.993,9.80907786,-0.251331,8.2994562,-2.21832
1g_ds_33mm_6mm_573g,487.194,9.80922501,-0.251628,8.29254015,-2.21906
1g_ds_33mm_6mm_573g,487.394,9.80937216,-0.251924,8.2856241,-2.2198
1g_ds_33mm_6mm_573g,487.594,9.80952912,-0.252221,8.27870805,-2.22055
1g_ds_33mm_6mm_573g,487.794,9.809627220000001,-0.252427,8.27391096,-2.22107
1g_ds_33mm_6mm_573g,487.994,9.8096076,-0.252772,8.264630700000001,-2.22206
1g_ds_33mm_6mm_573g,488.194,9.80958798,-0.253037,8.25752826,-2.22283
1g_ds_33mm_6mm_573g,488.394,9.80956836,-0.253301,8.25041601,-2.22359
1g_ds_33mm_6mm_573g,488.594,9.80954874,-0.253566,8.24331357,-2.22435
1g_ds_33mm_6mm_573g,488.794,9.80952912,-0.253803,8.23691745,-2.22504
1g_ds_33mm_6mm_573g,488.995,9.8094114,-0.254081,8.22891249,-2.22585
1g_ds_33mm_6mm_573g,489.195,9.80930349,-0.254334,8.22164328,-2.22659
1g_ds_33mm_6mm_573g,489.395,9.80919558,-0.254586,8.21437407,-2.22733
1g_ds_33mm_6mm_573g,489.595,9.80908767,-0.254839,8.20710486,-2.22807
1g_ds_33mm_6mm_573g,489.795,9.80896995,-0.255118,8.19907047,-2.22889
1g_ds_33mm_6mm_573g,489.995,9.80890128,-0.255351,8.19258606,-2.22954
1g_ds_33mm_6mm_573g,490.195,9.808832610000001,-0.255612,8.185336470000001,-2.23027
1g_ds_33mm_6mm_573g,490.395,9.80875413,-0.255873,8.17808688,-2.231
1g_ds_33mm_6mm_573g,490.595,9.808685460000001,-0.256134,8.170847100000001,-2.23172
1g_ds_33mm_6mm_573g,490.795,9.80858736,-0.256476,8.161341210000002,-2.23267
1g_ds_33mm_6mm_573g,490.995,9.80854812,-0.256662,8.15651469,-2.23318
1g_ds_33mm_6mm_573g,491.196,9.80847945,-0.256931,8.14951035,-2.23391
1g_ds_33mm_6mm_573g,491.396,9.80842059,-0.257201,8.14250601,-2.23464
1g_ds_33mm_6mm_573g,491.596,9.80836173,-0.257471,8.13550167,-2.23537
1g_ds_33mm_6mm_573g,491.796,9.80829306,-0.257741,8.12849733,-2.2361
1g_ds_33mm_6mm_573g,491.996,9.80826363,-0.25788,8.12487744,-2.23647
1g_ds_33mm_6mm_573g,492.196,9.80818515,-0.258315,8.11468485,-2.23753
1g_ds_33mm_6mm_573g,492.396,9.8081361,-0.258608,8.10780804,-2.23823
1g_ds_33mm_6mm_573g,492.596,9.808087050000001,-0.258901,8.10094104,-2.23894
1g_ds_33mm_6mm_573g,492.796,9.808038000000002,-0.259194,8.09407404,-2.23965
1g_ds_33mm_6mm_573g,492.996,9.80799876,-0.259405,8.08911018,-2.24017
1g_ds_33mm_6mm_573g,493.197,9.808047810000001,-0.259769,8.0803008,-2.24104
1g_ds_33mm_6mm_573g,493.397,9.808077240000001,-0.260053,8.07340437,-2.24173
1g_ds_33mm_6mm_573g,493.597,9.80811648,-0.260338,8.06650794,-2.24242
1g_ds_33mm_6mm_573g,493.797,9.80814591,-0.260622,8.059611510000002,-2.2431
1g_ds_33mm_6mm_573g,493.997,9.80818515,-0.260887,8.05320558,-2.24374
1g_ds_33mm_6mm_573g,494.197,9.80811648,-0.26117,8.04545568,-2.2445
1g_ds_33mm_6mm_573g,494.397,9.808067430000001,-0.261435,8.038215899999999,-2.2452
1g_ds_33mm_6mm_573g,494.597,9.80800857,-0.261699,8.03098593,-2.2459
1g_ds_33mm_6mm_573g,494.797,9.80795952,-0.261964,8.02375596,-2.24661
1g_ds_33mm_6mm_573g,494.997,9.807890850000001,-0.262264,8.01554499,-2.2474
1g_ds_33mm_6mm_573g,495.198,9.80786142,-0.26249,8.00933526,-2.24803
1g_ds_33mm_6mm_573g,495.398,9.80782218,-0.262751,8.00216415,-2.24876
1g_ds_33mm_6mm_573g,495.598,9.807782940000001,-0.263011,7.994993040000001,-2.24949
1g_ds_33mm_6mm_573g,495.798,9.807743700000001,-0.263272,7.98781212,-2.25021
1g_ds_33mm_6mm_573g,495.998,9.80769465,-0.263621,7.9782081300000005,-2.25118
1g_ds_33mm_6mm_573g,496.198,9.807773130000001,-0.263798,7.97371515,-2.25167
1g_ds_33mm_6mm_573g,496.398,9.807890850000001,-0.264066,7.96690701,-2.25241
1g_ds_33mm_6mm_573g,496.598,9.80801838,-0.264334,7.96009887,-2.25314
1g_ds_33mm_6mm_573g,496.798,9.8081361,-0.264601,7.953290730000001,-2.25388
1g_ds_33mm_6mm_573g,496.999,9.808253820000001,-0.264869,7.94648259,-2.25462
1g_ds_33mm_6mm_573g,497.199,9.80832249,-0.265015,7.942764600000001,-2.25502
1g_ds_33mm_6mm_573g,497.399,9.80847945,-0.265422,7.93304289,-2.25607
1g_ds_33mm_6mm_573g,497.599,9.80859717,-0.265702,7.92637209,-2.25679
1g_ds_33mm_6mm_573g,497.799,9.808705080000001,-0.265982,7.919691480000001,-2.25752
1g_ds_33mm_6mm_573g,497.999,9.8088228,-0.266262,7.91301087,-2.25824
1g_ds_33mm_6mm_573g,498.199,9.80890128,-0.266472,7.90798815,-2.25878
1g_ds_33mm_6mm_573g,498.399,9.80889147,-0.266806,7.899414210000001,-2.25964
1g_ds_33mm_6mm_573g,498.599,9.80889147,-0.267073,7.89254721,-2.26033
1g_ds_33mm_6mm_573g,498.799,9.80888166,-0.26734,7.88568021,-2.26101
1g_ds_33mm_6mm_573g,499.0,9.808871850000001,-0.267608,7.8788230200000005,-2.2617
1g_ds_33mm_6mm_573g,499.2,9.808871850000001,-0.267863,7.87225032,-2.26236
1g_ds_33mm_6mm_573g,499.4,9.80879337,-0.26815,7.86390201,-2.26312
1g_ds_33mm_6mm_573g,499.6,9.8087247,-0.268424,7.85589705,-2.26385
1g_ds_33mm_6mm_573g,499.8,9.80864622,-0.268699,7.84789209,-2.26459
1g_ds_33mm_6mm_573g,500.0,9.80821458,-0.269623,7.8201788400000005,-2.267
